page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
13,13,Pdf,THE EFFICIENCY ESTIMATION OF 900 MHZ RF ENERGY HARVESTER USING ARTIFICIAL NEURAL NETWORK,https://www.researchgate.net/profile/Erol-Kurt/publication/331930222_THE_EFFICIENCY_ESTIMATION_OF_900_MHZ_RF_ENERGY_HARVESTER_USING_ARTIFICIAL_NEURAL_NETWORK/links/5cdeb9c1458515712eb1304a/THE-EFFICIENCY-ESTIMATION-OF-900-MHZ-RF-ENERGY-HARVESTER-USING-ARTIFICIAL-NEURAL-NETWORK.pdf,RqSW-VkaiXwJ,"B Dursun, Y Uzun, E Kurt - Electrical and Electronics Engineering …, 2017 - researchgate.net","… Figure 2 shows the Artificial Neural Network architecture of the … In these cases, using the Artificial Neural Network (ANN), the power … ANN tool was used for artificial neural network works. …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=8973732706254234694&hl=en&num=20&as_sdt=0,43&as_vis=1",8973732706254234694,PDF,researchgate.net,https://www.researchgate.net/profile/Erol-Kurt/publication/331930222_THE_EFFICIENCY_ESTIMATION_OF_900_MHZ_RF_ENERGY_HARVESTER_USING_ARTIFICIAL_NEURAL_NETWORK/links/5cdeb9c1458515712eb1304a/THE-EFFICIENCY-ESTIMATION-OF-900-MHZ-RF-ENERGY-HARVESTER-USING-ARTIFICIAL-NEURAL-NETWORK.pdf
13,14,,Artificial Neural Network based Cost Estimation of Power Losses in Electricity Distribution System,https://avesis.itu.edu.tr/yayin/6c9255fd-5431-4014-bc8a-04959727758b/artificial-neural-network-based-cost-estimation-of-power-losses-in-electricity-distribution-system,taayq-er8D4J,"G Goren, B Dindar, Ö Gül - avesis.itu.edu.tr",… measure and store the losses continuously. It requires a large amount of data and it is a time consuming process. The main purpose of this study is to estimate … the actual energy losses …,,{},{},,{},{},,,
13,15,,Estimation of runoff ratio of rainfall on upper district of a hydro-power plant dam by using artificial neural network; Neural network ni yoru hatsudenyo dam joryuiki no …,https://www.osti.gov/etdeweb/biblio/33858,uOjfGVcOpJYJ,"K Ichiyanagi, Y Goto, T Matsumura, Y Kito - … of Japan. Power and Energy), 1994 - osti.gov",… A neural network has been applied to the estimation of runoff ratio of rainfall in the upper … This relationship was learned by using the neural network. Using the neural network with …,,{},{},,{},{},,,
13,16,,Fast and accurate workload-level neural network based IC energy consumption estimation,https://ieeexplore.ieee.org/abstract/document/7981598/,SvrFlQKPVosJ,"NC Laurenciu, SD Cotofana - 2017 14th International …, 2017 - ieeexplore.ieee.org","… In this paper we proposed a fast and accurate Neural Network (NN) based IC energy estimation methodology, which instead of propagating every workload vector through the circuit …",,{},{},5.0,"https://scholar.google.com/scholar?cluster=10040369660534585930&hl=en&num=20&as_sdt=0,43&as_vis=1",10040369660534585930,PDF,tudelft.nl,http://ce-publications.et.tudelft.nl/publications/1642_fast_and_accurate_workloadlevel_neural_network_based_ic_en.pdf
13,17,,Load estimation of power transformers using an artificial neural network,https://ieeexplore.ieee.org/abstract/document/6478901/,hAodynjpJ5gJ,"LA Zapata, EV Hernández… - … Energies and Energy …, 2012 - ieeexplore.ieee.org","… estimation of power transformers by means of an artificial neural network. To implement the proposed methodology the data of two power transformers, located in different places and …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=10963988522853010052&hl=en&num=20&as_sdt=0,43&as_vis=1",10963988522853010052,,,
13,18,,Neural network based estimation of power line disasters due to snow accretion. Neural net wo riyoshita sodensen chakusetsu joho hantei shuho,https://www.osti.gov/etdeweb/biblio/6926290,mzR4ByQT1k8J,"T Yamamoto, K Kanemaru, H Kano, Y Ijichi… - Denki Gakkai Ronbunshi …, 1992 - osti.gov","… power transmission lines, may cause an equipment trouble, they have now been a big problem on supplying electric power… For preventing power transmission lines from snow accretion …",,{},{},,{},{},,,
13,19,,Estimation of Residual Traveling Distance for Power Wheelchair Using Neural Network,https://link.springer.com/chapter/10.1007/978-3-319-17314-6_6,Fd0A0ry-sUYJ,"PC Chen, XQ Li, YF Koh - … of the 3rd International Conference on …, 2016 - Springer","… wheelchair based on neural network is proposed to estimate virtual residual … In this chapter, a neural-network-based virtual residual energy estimation system for power wheelchair is …",,{},{},,{},{},,,
13,20,,A New Combined Strategy for Estimation of Individual Power Quality Parameters Using Adaptive Neural Network,http://ijece.saminatech.ir/en/Article/27927/FullText,HhDdCN_d4w0J,"HR Mohammadi, A Yazdian Varjani - Nashriyyah-i Muhandisi-i …, 2008 - ijece.saminatech.ir",… compensation of power quality parameters is the fast and accurate estimation of individual … accurate estimation of individual power quality parameters. In comparison to other estimation …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=1000887492202532894&hl=en&num=20&as_sdt=0,43&as_vis=1",1000887492202532894,,,
14,1,,(A) study on the improvement of coil alignment in wireless power transmission system using sensor coils and recurrent neural network position estimation techniques,https://koasas.kaist.ac.kr/handle/10203/295221,EqgMe26ya7gJ,N Nguyen - 2021 - koasas.kaist.ac.kr,… Using a recurrent neural network (RNN)… power transfer coils in parking vehicle application with RNN as the localization algorithm. A basic LSTM network was built and tuned to estimate …,,{},{},,{},{},,,
14,2,Pdf,Estimation of Moisture Ratio and Specific Energy Consumption for Apple Slices Drying by Convective and Microwave Methods using Neural Network Modeling,https://pdfs.semanticscholar.org/9cec/10ca4a6533c4ae2d65112d3ac5c1711919ad.pdf,E6rE5RMuKEwJ,G Lublin - pdfs.semanticscholar.org,"… In this research, the neural network modeling method was used to estimate the moisture ratio of … Also, moisture diffusion coefficient, activation energy, specific energy consumption and …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=5487686808945076755&hl=en&num=20&as_sdt=0,43&as_vis=1",5487686808945076755,PDF,semanticscholar.org,https://pdfs.semanticscholar.org/9cec/10ca4a6533c4ae2d65112d3ac5c1711919ad.pdf
14,3,Pdf,Artificial neural network applied to estimate the power output of bipv systems,https://www.academia.edu/download/53738320/J1901017378.pdf,PxFBumhMR7AJ,"AJ Aristizábal - IOSR Journal of Computer Engineering, 2017 - academia.edu",… an artificial neural network (ANN) model to estimate the power … The artificial neural network consists of three layers of … output variables of electrical power through daily profiles. The …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=12702205286706909503&hl=en&num=20&as_sdt=0,43&as_vis=1",12702205286706909503,PDF,academia.edu,https://www.academia.edu/download/53738320/J1901017378.pdf
14,4,Pdf,ARTIFICIAL NEURAL NETWORK BASED POWER DISTRIBUTION SYSTEM MODELLING AND HARMONIC ESTIMATION,https://www.academia.edu/download/42680731/GAU_Journal.pdf#page=166,w9m3DNLgnyoJ,T BalÕkesir - Owner: Girne American University Editor: Asst. Prof. Dr … - academia.edu,"… harmonic estimation system of power distribution system. The importance of power quality … and has become an important criterion in energy system. The harmonics causes resonance, …",,{},{},,{},{},PDF,academia.edu,https://www.academia.edu/download/42680731/GAU_Journal.pdf#page=166
14,5,,A sophisticated estimation of scatter component in energy spectra using an artificial neural network in radionuclide imaging,https://ieeexplore.ieee.org/abstract/document/301507/,NLz5SWNJ1xwJ,"K Ogawa, N Nishizaki - IEEE Conference on Nuclear Science …, 1992 - ieeexplore.ieee.org","… In conclusion, we accomplished accurate estimation of the count of primary photons by the neural network. The validity of the proposed network was confirmed by simulations using a …",,{},{},,{},{},,,
14,6,,Motion Estimation by Direct Minimisation of the Energy Function of the Hopfield Neural Network,https://www.sciencedirect.com/science/article/pii/B9780444825872500975,CzBZNmZawDEJ,"L Ciepliński, C Jcedrzejek - Proceedings IWISP'96, 1996 - Elsevier","… a modification of generalized motion estimation based on the Hopfield neural network. It is … estimation by allowing for more than one motion vector, and uses the Hopfield neural network …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=3584964698431893515&hl=en&num=20&as_sdt=0,43&as_vis=1",3584964698431893515,,,
14,7,,An FPGA deployed neural network solution to hit energy estimation with ATLAS LAr calorimeter at the HL-LHC,https://ui.adsabs.harvard.edu/abs/2021APS..APRK17008U/abstract,hMFTPk3hjDkJ,"M Unal, Atlas Collaboration - APS April Meeting Abstracts, 2021 - ui.adsabs.harvard.edu",… Estimation of calorimeter hit energy resolution will be a significant challenge in proton-proton collisions during the HL-LHC era. This study is dedicated to a novel neural network …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=4146937078775792004&hl=en&num=20&as_sdt=0,43&as_vis=1",4146937078775792004,,,
14,8,,Power Consumption Interval Prediction Based on Quantile Regression Neural Network and Kernel Density Estimation,https://ieeexplore.ieee.org/abstract/document/8695577/,nhhkkF6vaXoJ,"H Lv, G Chen, M Deng, Z Tan… - 2018 11th International …, 2018 - ieeexplore.ieee.org","… This paper proposes a power consumption interval prediction method based on the quantile regression neural network model. The accuracy of the model is verified by using real data, …",,{},{},,{},{},,,
14,9,,Gain estimation for an AC power line data network transmitter using a self-structured neural network and genetic algorithm,https://ieeexplore.ieee.org/abstract/document/1185266/,kKxBC65Rr5gJ,"HK Lam, SH Ling, FHF Leung… - IEEE 2002 28th …, 2002 - ieeexplore.ieee.org",… Abstrad - This paper presents the estimation of the transmission gain for the AC power line … A neural network with link switches is proposed to perform the estimation. Genetic algorithm …,,{},{},4.0,"https://scholar.google.com/scholar?cluster=11002102222644423824&hl=en&num=20&as_sdt=0,43&as_vis=1",11002102222644423824,,,
14,10,,Application of a neural network for the estimation of energy consumption for a bus line in public urban transport,https://yadda.icm.edu.pl/yadda/element/bwmeta1.element.baztech-ec0aab80-849c-450b-b300-4502570b90ca,OVdaV2dIwaEJ,"T Pamuła - Prace Naukowe Politechniki Warszawskiej. Transport, 2020 - yadda.icm.edu.pl","… between stops, extra energy–fixed value for the section. The given relationships were mapped using a neural network. A neural model for estimating the energy consumption of an …",1.0,"https://scholar.google.com/scholar?cites=11655676919295924025&as_sdt=5,43&sciodt=0,43&hl=en&num=20",11655676919295924025,2.0,"https://scholar.google.com/scholar?cluster=11655676919295924025&hl=en&num=20&as_sdt=0,43&as_vis=1",11655676919295924025,,,
14,11,,A neural network based alternator power angle estimation method for marine electrical network supervision and control,https://ieeexplore.ieee.org/abstract/document/5278678/,AQqvbmCWw6UJ,"G Yao, G Lebret, M Ait-Ahmed… - … Conference on Power …, 2009 - ieeexplore.ieee.org",… A neural network based alternator power angle estimation method is presented in this paper. The method is dedicated to detect load commutations in marine electrical network and to …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=11944555977634679297&hl=en&num=20&as_sdt=0,43&as_vis=1",11944555977634679297,,,
14,12,,Applying adaptive neural network model to measure the relative efficiency of the Taiwan power company,https://ntut.elsevierpure.com/en/publications/applying-adaptive-neural-network-model-to-measure-the-relative-ef,0OpHvU-oAioJ,"CY Yu, SY Hwang, CY Liaw… - … on Computers and …, 2006 - ntut.elsevierpure.com","… In this paper, an adaptive neural network model is proposed … the construction of the neural network model, we have … of the proposed adaptive neural network model, twenty-two …",,{},{},,{},{},,,
14,13,Pdf,Cost Estimation Method of Power Engineering Overhead Line Based on ARIMA—RBF Neural Network Model,https://ijssst.info/Vol-17/No-44/paper3.pdf,Jjg1eP-EDtMJ,"G ZHANG, M LI, T YI - … Journal of Simulation--Systems, Science & …, 2016 - ijssst.info","… In view of this characteristic, this thesis puts forward a kind of combination forecast model, using the ARIMA model and RBF neural network model to seek for linear and nonlinear …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=15208239224445024294&hl=en&num=20&as_sdt=0,43&as_vis=1",15208239224445024294,PDF,ijssst.info,https://ijssst.info/Vol-17/No-44/paper3.pdf
14,14,,Neural network pre-estimation filters for bad data detection and identification in power system state estimation,https://search.proquest.com/openview/27e6905883a768a1f1c48fa5b41fb8c6/1?pq-origsite=gscholar&cbl=18750&diss=y,NbM-O2I_ExAJ,R Zhao - 1997 - search.proquest.com,… a back propagation neural network based pre-estimation filter for bad data … estimation rather than afterwards with the heavy statistical methods. The neural network in the pre estimation …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=1158339220297659189&hl=en&num=20&as_sdt=0,43&as_vis=1",1158339220297659189,,,
14,15,,AN ADAPTIVE NEURAL NETWORK APPROACH TO THE ESTIMATION OF VOLTAGE AND CURRENT WAVEFORMS IN POWER NETWORKS,https://books.google.com/books?hl=en&lr=&id=hRUXbYekxvoC&oi=fnd&pg=PA27&dq=(%22neural+network%22)+%2B+(measure%7Cmeasuring%7Cestimate%7Cestimation%7Cconsumed)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=vI-pJ8brqt&sig=h-axZYcbKfeKm-bE6JB6jvmXyBQ,4vPPlWrdB-QJ,"DP Swain, SK Patnaik - supplement to recent trends in applied systems … - books.google.com","… To obtain the solution for on-line estimation of the harmonics, we propose the use of an adaptive neural network comprising linear adaptive neuron called"" Adaline"". The block diagram …",,{},{},,{},{},,,
14,16,,Junction temperature estimation of a high-power-density SiC MOSFET module by neural network-based digital twin method,https://trid.trb.org/view/2142184,ErPzruh4c0EJ,"Z Shuai, S He, Y Xue, Y Zheng, J Gai, Y Li, G Li, J Li - eTransportation - trid.trb.org","… power losses during inverter operation are analyzed and modeled. Secondly, internal structure of a power … of digital twin (DT) and neural network (NN). Both feedforward NN and …",,{},{},,{},{},,,
14,17,,Plant-wide parameter estimation and sensitivity evaluation of autoassociative neural network in nuclear power plants,https://www.osti.gov/etdeweb/biblio/20796877,Nh5tQvUBB68J,"SH Oh, WY Yun, WK Shin - 1995 - osti.gov","… the effective utilization of neural network technology in nuclear power plants, to investigate … the parameeter estimation and the sensitivity evaluation of auto associative neural network in …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=12612051434367426102&hl=en&num=20&as_sdt=0,43&as_vis=1",12612051434367426102,,,
14,18,,Soft Measuring Model Based on CMAC Artificial Neural Network for Pollutants Release from Coal Combusting in Power Plant Boiler,https://www.scientific.net/AMR.518-523.2192,5cfyzVX-ptgJ,"YZ Wang, L Jiang, SX Chen, CM Lu - Advanced Materials …, 2012 - Trans Tech Publ",… neural network is fit to be used on the soft measurement of gas component. Taking CMAC neural network soft … in the power plant to optimize combustion and control pollutants emission. …,,{},{},,{},{},,,
