page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
20,11,,The comparison of regression models and artificial neural networks in predicting power generation in a thermal coal power plant,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3736905,mmhhRx5mxHYJ,"S Tangwe, K Kusakana - … Industrial and Commercial Use of Energy …, 2020 - papers.ssrn.com",… Modelling of the thermal coal power plant to predict … power [4]. The building and development of reliable and excellent models to predict the power generated by a unit in a coal power …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=8558077472143403162&hl=en&num=20&as_sdt=0,33&as_vis=1",8558077472143403162,PDF,researchgate.net,https://www.researchgate.net/profile/Stephen-Tangwe/publication/349079867_The_Comparison_of_Regression_Models_and_Artificial_Neural_Networks_in_Predicting_Power_Generation_in_a_Thermal_Coal_Power_Plant/links/61de4cc95c0a257a6fe0ae64/The-Comparison-of-Regression-Models-and-Artificial-Neural-Networks-in-Predicting-Power-Generation-in-a-Thermal-Coal-Power-Plant.pdf
20,12,Pdf,REDUCING ENERGY CONSUMPTION IN PRESSURIZED IRRIGATION NETWORKS USING NEURAL NETWORKS-SOMS CLUSTERING TECHNIQUE,https://iahrapd2020.xsrv.jp/proceedings/pdf/5-3-1.pdf,0tymTVT9t_0J,"AM ABDELRAZEK, EM KHALIL, FA EL-FITIANY… - iahrapd2020.xsrv.jp","… energy is required. In the current study, the objective is to develop a model using the Neural Networks… networks in order to minimize energy consumption. The suggested model is …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=18282359750855679186&hl=en&num=20&as_sdt=0,33&as_vis=1",18282359750855679186,PDF,xsrv.jp,https://iahrapd2020.xsrv.jp/proceedings/pdf/5-3-1.pdf
20,13,,Received Power Prediction of 60 GHz Millimeter-Wave Propagation in Indoor Environment from Time-Series Images Using Neural Networks,https://ken.ieice.org/ken/paper/202201206C7e/eng/,KZhpmqY5OioJ,"KN Nguyen, K Takizawa - IEICE Technical Report; IEICE Tech. Rep., 2022 - ken.ieice.org","… In addition, experimental mmWave received power is also obtained to validate the … Two architectures of neural networks are utilized to predict mmWave propagation received power …",,{},{},,{},{},,,
20,14,,Minimizing energy consumption based on neural network in clustered wireless sensor networks,https://www.ingentaconnect.com/contentone/asp/jctn/2019/00000016/00000002/art00032,wV84c6QB6aoJ,"N Vadivelan, A Ramamurthy… - … of Computational and …, 2019 - ingentaconnect.com","… of limited battery power, this paper proposes the concept of minimizing energy consumption with the help of neural networks. The modified form of HRP protocol called energy efficient …",1.0,"https://scholar.google.com/scholar?cites=12315376461840670657&as_sdt=5,33&sciodt=0,33&hl=en&num=20",12315376461840670657,3.0,"https://scholar.google.com/scholar?cluster=12315376461840670657&hl=en&num=20&as_sdt=0,33&as_vis=1",12315376461840670657,PDF,researchgate.net,https://www.researchgate.net/profile/Vadivelan-Natarajan/publication/332294989_Minimizing_Energy_Consumption_Based_on_Neural_Network_in_Clustered_Wireless_Sensor_Networks/links/5e54d8cf4585158f40ec63b3/Minimizing-Energy-Consumption-Based-on-Neural-Network-in-Clustered-Wireless-Sensor-Networks.pdf
20,15,Pdf,USE OF NEURAL NETWORKS FOR EVALUATION OF ENERGY CONSUMPTION OF AIR CONDITIONING SYSTEMS,https://www.researchgate.net/profile/Flavio-Fiorelli/publication/277236156_USE_OF_NEURAL_NETWORKS_FOR_EVALUATION_OF_ENERGY_CONSUMPTION_OF_AIR_CONDITIONING_SYSTEMS/links/55649b3708ae89e758fd932e/USE-OF-NEURAL-NETWORKS-FOR-EVALUATION-OF-ENERGY-CONSUMPTION-OF-AIR-CONDITIONING-SYSTEMS.pdf,t4RclHziPqYJ,"L de Freitas Frenay, FAS Fiorelli - 2011 - researchgate.net",… predict the energy consumption of buildings. It was considered as main hypothesis that the variations in the energy consumption … input parameters for the neural networks. Two buildings …,1.0,"https://scholar.google.com/scholar?cites=11979261083545011383&as_sdt=5,33&sciodt=0,33&hl=en&num=20",11979261083545011383,,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Flavio-Fiorelli/publication/277236156_USE_OF_NEURAL_NETWORKS_FOR_EVALUATION_OF_ENERGY_CONSUMPTION_OF_AIR_CONDITIONING_SYSTEMS/links/55649b3708ae89e758fd932e/USE-OF-NEURAL-NETWORKS-FOR-EVALUATION-OF-ENERGY-CONSUMPTION-OF-AIR-CONDITIONING-SYSTEMS.pdf
20,16,Pdf,… Architecture Provides a Model for Improving Power Consumption Based on Distributed Sensor Networks Using Neural Networks and Learning Automaton,https://www.researchgate.net/profile/Naghme-Dashti/publication/370051070_SLDPSO_Improving_Independent_Task_Scheduling_on_Cloud_Computing_Environment_through_Symmetrical_Load_Distribution_Based_on_PSO_Algorithm/links/643bc66de881690c4bda3c3a/SLDPSO-Improving-Independent-Task-Scheduling-on-Cloud-Computing-Environment-through-Symmetrical-Load-Distribution-Based-on-PSO-Algorithm.pdf#page=243,dFouUuXKB-QJ,"O Hesad, O Bagherpour, M Abdali… - … AND DIGITAL MEDIA … - researchgate.net",… For the neural networks for modeling behavior and predicted that consumers and the … production and consumption of energy to electricity simultaneously and this is an energy is …,,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Naghme-Dashti/publication/370051070_SLDPSO_Improving_Independent_Task_Scheduling_on_Cloud_Computing_Environment_through_Symmetrical_Load_Distribution_Based_on_PSO_Algorithm/links/643bc66de881690c4bda3c3a/SLDPSO-Improving-Independent-Task-Scheduling-on-Cloud-Computing-Environment-through-Symmetrical-Load-Distribution-Based-on-PSO-Algorithm.pdf#page=243
20,17,Pdf,Forecasting Electrical Energy Consumption using Artificial Neural Networks,https://www.academia.edu/download/61306395/forecasting-electrical-energy-consumption-using-IJERTV8IS11015220191122-71443-1r2yc1h.pdf,KsIWeSazBJcJ,A Sengupta - academia.edu,"… It can be concluded that the Artificial Neural Networks did a better job in terms of predicting the actual values than the random forest. If the emphasis is on predicting accurate value, the …",,{},{},,{},{},PDF,academia.edu,https://www.academia.edu/download/61306395/forecasting-electrical-energy-consumption-using-IJERTV8IS11015220191122-71443-1r2yc1h.pdf
20,18,,Forecasting energy consumption: Fundamental modeling using classical statistics and neural networks,https://books.google.com/books?hl=en&lr=&id=EL3TBgAAQBAJ&oi=fnd&pg=PA282&dq=(%22neural+networks%22)+%2B+(consumption%7Cpredict%7Cprediction%7Cpredicting)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=xxPX_7--bO&sig=5-6vMkhnf0ywSgWbsKEOT3-nfZs,9OGs1Tqe_KoJ,"C Hüsselmann - … Research Proceedings 1995: Selected Papers of …, 2013 - books.google.com","… [2] have been used for energy forecasts, especially in the field … methods as well as neural networks to develop one to five … a strong influence on gas consumption. This suggests the use …",,{},{},,{},{},,,
20,19,,Fast approximations by machine learning: predicting the energy of dimers using convolutional neural networks,https://www.cal-tek.eu/proceedings/i3m/2019/emss/031/,DubSv2dv6QIJ,"D Hennessey, M Klobukowski, P Lu - European Modeling & Simulation …, 2019 - cal-tek.eu",… (FAML) to compute the energy of molecular systems. FAML … (CNN) to make energy predictions on the F2 molecular dimer … CNN provide a good prediction to the theoretical calculations …,,{},{},,{},{},,,
20,20,,An Analysis of Energy Consumption for Transportation in Portuguese Cities Using Artificial Neural Networks,https://trid.trb.org/view/844355,7AbYWWBizY0J,"P Teixeira da Costa, JFG Mendes… - 10th World Conference on …, 2004 - trid.trb.org","… physical planning of cities and energy use for transportation. … significantly influence energy consumption for transportation. … that are relevant to energy consumption for transportation, …",,{},{},,{},{},,,
21,1,,Prediction of power peak factor using artificial neural networks,https://www.osti.gov/etdeweb/biblio/21071460,-dsnU1EIHm0J,"RMGP Souza, JML Moreira - 2007 - osti.gov","… neural network technique, to predict accurately and in real time the power peak factor in a … IPEN/MB-01 zero-power reactor. The relative error for the power peak factor estimated by the …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=7862731144815959033&hl=en&num=20&as_sdt=0,33&as_vis=1",7862731144815959033,,,
21,2,Pdf,A HYBRID PREDICTION APPROACH BASED ON ANN AND NAR NEURAL NETWORKS FOR ANNUAL ELECTRIC ENERGY DEMAND IN TURKEY,https://www.scientificbulletin.upb.ro/rev_docs_arhiva/fulld15_798040.pdf,7BX5dGw8Bp0J,I ATIK - scientificbulletin.upb.ro,"… study, the electricity consumption amounts will be 281.4 TWh, … increase in the electric energy demand for future periods and … to use the artificial neural networks and regression analysis …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=11314797550331565548&hl=en&num=20&as_sdt=0,33&as_vis=1",11314797550331565548,PDF,upb.ro,https://www.scientificbulletin.upb.ro/rev_docs_arhiva/fulld15_798040.pdf
21,3,Pdf,PREDICTION OF POWER PEAK FACTOR USING ARTIFICIAL NEURAL NETWORKS,https://www.ipen.br/biblioteca/cd/inac/2007/pdf_dvd/R01_1656.pdf,hPhY67gUBEMJ,"RMG do Prado Souza, JML Moreira - ipen.br",… This paper proposes a method based on artificial neural networks that predict the power peak factor in a form that can be used in reactor protection systems. The inputs to the networks …,,{},{},,{},{},PDF,ipen.br,https://www.ipen.br/biblioteca/cd/inac/2007/pdf_dvd/R01_1656.pdf
21,4,,Applying neural networks to investigations of the influence of weather conditions on the power consumption of J-PARC,https://inis.iaea.org/search/search.aspx?orig_q=RN:51044444,EpS9ZNj8FvAJ,"M Nomura, F Tamura, T Shimada, M Yamamoto… - inis.iaea.org",… of power usage in summer from weather information has become important in terms of contract power and power saving measures. The relation between the amount of power usage …,,{},{},,{},{},,,
21,5,,Retraction Note to: Artificial neural networks for prediction Charpy impact energy of Al6061/SiCp-laminated nanocomposites,https://search.proquest.com/openview/fe6a8dc6ed77522ef0f4e59d36c279de/1?pq-origsite=gscholar&cbl=2043988,5NJOTX6sfokJ,"A Nazari, VR Abdinejad - Neural Computing & Applications, 2020 - search.proquest.com","… Riahi S, Nazari A (2019) RETRACTED ARTICLE: predicting the effects of nanoparticles on early age compressive strength of ash- based geopolymers by artificial neural networks. …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=9907545888724538084&hl=en&num=20&as_sdt=0,33&as_vis=1",9907545888724538084,,,
21,6,,Memristive Neural Networks: Zeolite‐Based Memristive Synapse with Ultralow Sub‐10‐fJ Energy Consumption for Neuromorphic Computation (Small 13/2021),https://onlinelibrary.wiley.com/doi/abs/10.1002/smll.202170057,oTY8tWfpWL8J,"T Zeng, X Zou, Z Wang, G Yu, Z Yang, H Rong… - Small, 2021 - Wiley Online Library","… -based memristive synapse with an ultralow energy consumption of sub-10 fJ per synaptic … methods, which facilitates the development of highly efficient memristive neural networks. …",,{},{},,{},{},,,
21,7,,Prediction of Brazilian Electric Energy Price Using Recurrent Artificial Neural Networks and Correction Filter,https://www.sba.org.br/open_journal_systems/index.php/cba/article/view/1678,La2RFikrUakJ,"VGB de Araujo Porto, LR Olivi - Congresso Brasileiro de Automática-CBA, 2020 - sba.org.br",… Energy Commercialization (CEEC) relative to the difference between the amount of energy … The results show how dealing with the right input variables leads to a trustworthy prediction …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=12200580320995683629&hl=en&num=20&as_sdt=0,33&as_vis=1",12200580320995683629,PDF,sba.org.br,https://www.sba.org.br/open_journal_systems/index.php/cba/article/download/1678/932
21,8,Doc,An Improved Ensemble Neural Networks Model for Prediction of Pushboat Shaft Power,https://www.researchgate.net/profile/Aleksandar-Radonjic-2/publication/282332982_An_improved_ensemble_neural_networks_model_for_prediction_of_pushboat_shaft_power/links/56cf326d08ae85c82344883b/An-improved-ensemble-neural-networks-model-for-prediction-of-pushboat-shaft-power,83rww1ZqfqQJ,"A Radonjic, Z Hrle, V Colic - Second International Conference on …, 2014 - researchgate.net",… neural networks in the existing Ensemble Neural Networks (ENN) model and intends to build new ENN model for predicting … may indirectly reduce fuel consumption and gas emissions. …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=11853028190172773107&hl=en&num=20&as_sdt=0,33&as_vis=1",11853028190172773107,DOC,researchgate.net,https://www.researchgate.net/profile/Aleksandar-Radonjic-2/publication/282332982_An_improved_ensemble_neural_networks_model_for_prediction_of_pushboat_shaft_power/links/56cf326d08ae85c82344883b/An-improved-ensemble-neural-networks-model-for-prediction-of-pushboat-shaft-power
21,9,,Prediction of Weather-Related Electric Power Interruptions on the 33 kV Bonsa Feeder Using Artificial Neural Networks,http://www2.umat.edu.gh/gjt/index.php/gjt/article/view/290,hTGRhDFtQo8J,"E Normanyo, G Dadzie - Ghana Journal of Technology, 2020 - umat.edu.gh","… utility company should help in planning for unscheduled power interruptions. Related … Artificial Neural Networks (ANNs), which can use the weather parameters as inputs and predict the …",,{},{},,{},{},PDF,umat.edu.gh,http://www2.umat.edu.gh/gjt/index.php/gjt/article/download/290/91
21,10,Pdf,Influence of rainfall and boundary conditions complexity in the prediction power of surrogate urban flood models based on neural networks,https://www.researchgate.net/profile/Paul-Munoz-2/publication/356471233_Influence_of_rainfall_and_boundary_conditions_complexity_in_the_prediction_power_of_surrogate_urban_flood_models_based_on_neural_networks/links/619d0d563068c54fa514d52b/Influence-of-rainfall-and-boundary-conditions-complexity-in-the-prediction-power-of-surrogate-urban-flood-models-based-on-neural-networks.pdf,GSTLld39y0kJ,"A González-Iñiguez, P Muñoz, P Willems - researchgate.net","… As a solution, data-driven models like neural networks (NN) have emerged as alternative fast … However, their prediction power decreases as the model is confronted with more complex …",,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Paul-Munoz-2/publication/356471233_Influence_of_rainfall_and_boundary_conditions_complexity_in_the_prediction_power_of_surrogate_urban_flood_models_based_on_neural_networks/links/619d0d563068c54fa514d52b/Influence-of-rainfall-and-boundary-conditions-complexity-in-the-prediction-power-of-surrogate-urban-flood-models-based-on-neural-networks.pdf
